Jour;T_Mean;T_Min;T_Max;H_Moy;DJ
2008-10-27;9.21577777777778;2.135;19.188;69.8276666666667;10.6615
2008-10-28;0.417583333333333;-1.384;2.637;108.27525;0.6265
2008-10-29;-0.0426666666666667;-0.378;0.125;109.1895;-0.1265
2008-10-30;0.292333333333333;0.125;0.627;109.478833333333;0.376
2008-10-31;0.208666666666667;0.125;0.627;109.643333333333;0.376
2008-11-01;2.344;0.125;4.144;105.21625;2.1345
2008-11-02;5.315;0.125;11.171;78.4484166666667;5.648
2008-11-03;0.962166666666667;0.125;2.637;107.63575;1.381
2008-11-04;2.67858333333333;0.627;9.164;96.7304166666667;4.8955
2008-11-05;0.62725;0.125;1.632;106.84325;0.8785
2008-11-06;0.543583333333333;-0.378;2.135;105.856166666667;0.8785
2008-11-07;1.38016666666667;-1.384;7.659;95.8725;3.1375
2008-11-08;1.33591666666667;-2.893;17.185;95.4581666666667;7.146
2008-11-09;2.38541666666667;-0.378;9.666;94.6595833333333;4.644
2008-11-10;3.47341666666667;0.627;12.174;77.2624166666667;6.4005
2008-11-11;0.962416666666667;0.125;2.135;108.355083333333;1.13
2008-11-12;0.2505;0.125;0.627;110.138;0.376
2008-11-13;0.125;0.125;0.125;110.752666666667;0.125
2008-11-14;0.208666666666667;0.125;0.627;110.67175;0.376
2008-11-15;-0.252333333333333;-1.384;0.627;111.121583333333;-0.3785
2008-11-16;-0.33625;-1.384;1.13;104.963083333333;-0.127
2008-11-17;-0.7555;-3.396;0.627;106.689333333333;-1.3845
2008-11-18;-1.84516666666667;-3.899;0.627;106.441166666667;-1.636
2008-11-19;-1.25958333333333;-4.402;8.662;96.1866666666667;2.13
2008-11-20;-1.30066666666667;-4.402;2.135;93.44275;-1.1335
2008-11-21;-0.881;-2.893;0.125;109.642583333333;-1.384
2008-11-22;-0.839083333333333;-0.881;-0.378;110.17925;-0.6295
2008-11-23;-0.881;-0.881;-0.881;110.589666666667;-0.881
2008-11-24;-0.419916666666667;-0.881;-0.378;110.876666666667;-0.6295
2008-11-25;-0.378;-0.378;-0.378;111.122;-0.378
2008-11-26;-0.378;-0.378;-0.378;111.326166666667;-0.378
2008-11-27;-0.378;-0.378;-0.378;111.2445;-0.378
2008-11-28;-0.378;-0.378;-0.378;111.2035;-0.378
2008-11-29;-0.378;-0.378;-0.378;111.326;-0.378
2008-11-30;-0.545666666666667;-0.881;-0.378;110.9585;-0.6295
2008-12-01;-0.545666666666667;-0.881;-0.378;111.121833333333;-0.6295
2008-12-02;-0.378;-0.378;-0.378;111.367;-0.378
2008-12-03;-0.378;-0.378;-0.378;111.2445;-0.378
2008-12-04;-0.168416666666667;-0.378;0.125;111.5705;-0.1265
2008-12-05;0.0411666666666667;-0.378;0.125;111.652;-0.1265
2008-12-06;-0.294166666666667;-0.378;0.125;111.814416666667;-0.1265
2008-12-07;-0.378;-0.378;-0.378;111.895583333333;-0.378
2008-12-08;-0.964833333333333;-3.899;-0.378;109.907833333333;-2.1385
2008-12-09;-2.76725;-4.402;-1.384;106.630583333333;-2.893
2008-12-10;-1.30016666666667;-1.887;-0.881;110.42475;-1.384
2008-12-11;-0.881;-0.881;-0.881;111.081;-0.881
2008-12-12;-0.419916666666667;-0.881;-0.378;111.407166666667;-0.6295
2008-12-13;-0.922916666666667;-3.899;-0.378;110.873833333333;-2.1385
2008-12-14;-3.01875;-3.899;-2.39;109.477583333333;-3.1445
2008-12-15;-1.80316666666667;-2.893;-0.881;109.80675;-1.887
2008-12-16;-2.01275;-2.893;-0.378;111.121416666667;-1.6355
2008-12-17;-0.964833333333333;-2.39;0.125;111.447833333333;-1.1325
2008-12-18;-1.34208333333333;-1.384;-0.881;111.5705;-1.1325
2008-12-19;-1.09058333333333;-1.384;-0.881;111.813333333333;-1.1325
2008-12-20;-0.797166666666667;-0.881;-0.378;111.651333333333;-0.6295
2008-12-21;-0.378;-0.378;-0.378;111.895833333333;-0.378
2008-12-22;-0.50375;-0.881;0.125;112.017666666667;-0.378
2008-12-23;-0.0845833333333333;-0.378;0.125;111.977;-0.1265
2008-12-24;-0.000750000000000001;-0.378;0.125;112.05825;-0.1265
2008-12-25;-0.378;-0.378;-0.378;112.098833333333;-0.378
2008-12-26;-0.964833333333333;-1.384;-0.881;111.733;-1.1325
2008-12-27;-1.09058333333333;-1.384;-0.881;111.774;-1.1325
2008-12-28;-1.84508333333333;-2.39;-1.384;111.324666666667;-1.887
2008-12-29;-2.1385;-2.39;-1.887;111.285333333333;-2.1385
2008-12-30;-1.384;-1.887;-0.881;111.366666666667;-1.384
2008-12-31;-0.587583333333333;-0.881;-0.378;111.935166666667;-0.6295
2009-01-01;-0.6295;-0.881;-0.378;111.774;-0.6295
2009-01-02;-1.6355;-1.887;-1.384;111.772;-1.6355
2009-01-03;-2.01275;-2.39;-1.384;111.203666666667;-1.887
2009-01-04;-2.43191666666667;-2.893;-1.887;110.916583333333;-2.39
2009-01-05;-2.893;-3.396;-2.39;110.4665;-2.893
2009-01-06;-2.72533333333333;-2.893;-2.39;110.753833333333;-2.6415
2009-01-07;-2.18041666666667;-2.39;-1.887;110.9175;-2.1385
2009-01-08;-2.80916666666667;-3.396;-1.887;110.794;-2.6415
2009-01-09;-2.09658333333333;-2.39;-1.384;110.9585;-1.887
2009-01-10;-2.43191666666667;-2.893;-1.887;110.63075;-2.39
2009-01-11;-2.59958333333333;-3.396;-1.887;110.833833333333;-2.6415
2009-01-12;-2.6415;-3.396;-1.384;110.630166666667;-2.39
2009-01-13;-1.76125;-2.39;-0.881;111.1625;-1.6355
2009-01-14;-2.18041666666667;-2.39;-1.887;110.998916666667;-2.1385
2009-01-15;-2.43191666666667;-2.893;-1.887;110.712083333333;-2.39
2009-01-16;-2.6415;-3.396;-1.887;110.5485;-2.6415
2009-01-17;-2.26425;-2.893;-1.384;110.916166666667;-2.1385
2009-01-18;-1.59358333333333;-1.887;-1.384;111.610416666667;-1.6355
2009-01-19;-0.964833333333333;-1.384;-0.378;111.855;-0.881
2009-01-20;-0.713333333333333;-0.881;-0.378;112.0175;-0.6295
2009-01-21;-0.881;-0.881;-0.881;111.895;-0.881
2009-01-22;-0.881;-0.881;-0.881;112.097916666667;-0.881
2009-01-23;-0.50375;-0.881;0.125;112.220416666667;-0.378
2009-01-24;0.125;0.125;0.125;112.503583333333;0.125
2009-01-25;0.125;0.125;0.125;112.461916666667;0.125
2009-01-26;0.125;0.125;0.125;112.585083333333;0.125
2009-01-27;0.125;0.125;0.125;112.504083333333;0.125
2009-01-28;-0.378;-0.378;-0.378;112.261083333333;-0.378
2009-01-29;-0.378;-0.378;-0.378;112.342;-0.378
2009-01-30;-0.378;-0.378;-0.378;112.463333333333;-0.378
2009-01-31;-0.378;-0.378;-0.378;112.261083333333;-0.378
2009-02-01;-0.378;-0.378;-0.378;112.3015;-0.378
2009-02-02;-0.378;-0.378;-0.378;112.05825;-0.378
2009-02-03;-0.378;-0.378;-0.378;111.977166666667;-0.378
2009-02-04;-0.378;-0.378;-0.378;112.422916666667;-0.378
2009-02-05;-0.378;-0.378;-0.378;112.342083333333;-0.378
2009-02-06;-0.378;-0.378;-0.378;112.3825;-0.378
2009-02-07;-0.378;-0.378;-0.378;112.4635;-0.378
2009-02-08;-0.378;-0.378;-0.378;112.42275;-0.378
2009-02-09;-0.378;-0.378;-0.378;112.625166666667;-0.378
2009-02-10;-0.378;-0.378;-0.378;112.422916666667;-0.378
2009-02-11;-0.378;-0.378;-0.378;112.342083333333;-0.378
2009-02-12;-0.378;-0.378;-0.378;112.5445;-0.378
2009-02-13;-0.378;-0.378;-0.378;112.42275;-0.378
2009-02-14;-0.378;-0.378;-0.378;112.422916666667;-0.378
2009-02-15;-0.378;-0.378;-0.378;112.544166666667;-0.378
2009-02-16;-0.378;-0.378;-0.378;112.3825;-0.378
2009-02-17;-0.378;-0.378;-0.378;112.544666666667;-0.378
2009-02-18;-0.378;-0.378;-0.378;112.66575;-0.378
2009-02-19;-0.378;-0.378;-0.378;112.544;-0.378
2009-02-20;-0.378;-0.378;-0.378;112.544666666667;-0.378
2009-02-21;-0.378;-0.378;-0.378;112.624833333333;-0.378
2009-02-22;-0.378;-0.378;-0.378;112.787;-0.378
2009-02-23;-0.378;-0.378;-0.378;112.66575;-0.378
2009-02-24;-0.378;-0.378;-0.378;112.665916666667;-0.378
2009-02-25;-0.378;-0.378;-0.378;112.706166666667;-0.378
2009-02-26;-0.378;-0.378;-0.378;112.665583333333;-0.378
2009-02-27;-0.378;-0.378;-0.378;112.625333333333;-0.378
2009-02-28;-0.378;-0.378;-0.378;112.786833333333;-0.378
2009-03-01;-0.378;-0.378;-0.378;112.787;-0.378
2009-03-02;-0.378;-0.378;-0.378;112.746416666667;-0.378
2009-03-03;-0.294166666666667;-0.378;0.125;112.74675;-0.1265
2009-03-04;0.0830833333333333;-0.378;0.125;112.867666666667;-0.1265
2009-03-05;0.0411666666666667;-0.378;0.125;112.948166666667;-0.1265
2009-03-06;0.125;0.125;0.125;113.029;0.125
2009-03-07;-0.1265;-0.378;0.125;113.06925;-0.1265
2009-03-08;-0.378;-0.378;-0.378;112.948333333333;-0.378
2009-03-09;-0.378;-0.378;-0.378;112.82725;-0.378
2009-03-10;-0.378;-0.378;-0.378;112.948333333333;-0.378
2009-03-11;-0.378;-0.378;-0.378;112.908083333333;-0.378
2009-03-12;-0.378;-0.378;-0.378;113.028833333333;-0.378
2009-03-13;-0.378;-0.378;-0.378;113.029;-0.378
2009-03-14;-0.378;-0.378;-0.378;112.82725;-0.378
2009-03-15;-0.378;-0.378;-0.378;113.028166666667;-0.378
2009-03-16;-0.0426666666666667;-0.378;0.125;113.028666666667;-0.1265
2009-03-17;0.125;0.125;0.125;113.028666666667;0.125
2009-03-18;0.125;0.125;0.125;113.149416666667;0.125
2009-03-19;0.125;0.125;0.125;113.149416666667;0.125
2009-03-20;0.125;0.125;0.125;113.229333333333;0.125
2009-03-21;0.125;0.125;0.125;113.2705;0.125
2009-03-22;0.125;0.125;0.125;113.310416666667;0.125
2009-03-23;0.125;0.125;0.125;113.1095;0.125
2009-03-24;0.125;0.125;0.125;113.350666666667;0.125
2009-03-25;0.125;0.125;0.125;113.310583333333;0.125
2009-03-26;0.125;0.125;0.125;113.149583333333;0.125
2009-03-27;0.125;0.125;0.125;113.149583333333;0.125
2009-03-28;0.125;0.125;0.125;113.149583333333;0.125
2009-03-29;0.125;0.125;0.125;113.263;0.125
2009-03-30;0.125;0.125;0.125;113.19;0.125
2009-03-31;0.125;0.125;0.125;113.149583333333;0.125
2009-04-01;0.125;0.125;0.125;113.350666666667;0.125
2009-04-02;0.125;0.125;0.125;113.229916666667;0.125
2009-04-03;0.125;0.125;0.125;113.270166666667;0.125
2009-04-04;0.125;0.125;0.125;113.14975;0.125
2009-04-05;0.125;0.125;0.125;113.31025;0.125
2009-04-06;0.125;0.125;0.125;113.3505;0.125
2009-04-07;0.125;0.125;0.125;113.1095;0.125
2009-04-08;0.125;0.125;0.125;113.270333333333;0.125
2009-04-09;0.125;0.125;0.125;113.270166666667;0.125
2009-04-10;0.125;0.125;0.125;113.350166666667;0.125
2009-04-11;0.125;0.125;0.125;113.310583333333;0.125
2009-04-12;0.125;0.125;0.125;113.06925;0.125
2009-04-13;0.125;0.125;0.125;113.270166666667;0.125
2009-04-14;0.125;0.125;0.125;113.310083333333;0.125
2009-04-15;0.125;0.125;0.125;113.511;0.125
2009-04-16;0.125;0.125;0.125;113.471083333333;0.125
2009-04-17;0.125;0.125;0.125;113.430833333333;0.125
2009-04-18;0.125;0.125;0.125;113.470916666667;0.125
2009-04-19;0.125;0.125;0.125;113.107666666667;0.125
2009-04-20;0.125;0.125;0.125;112.906916666667;0.125
2009-04-21;0.125;0.125;0.125;113.269166666667;0.125
2009-04-22;0.125;0.125;0.125;113.146833333333;0.125
2009-04-23;0.125;0.125;0.125;113.268;0.125
2009-04-24;0.125;0.125;0.125;113.751166666667;0.125
2009-04-25;0.125;0.125;0.125;113.830666666667;0.125
2009-04-26;0.125;0.125;0.125;113.710333333333;0.125
2009-04-27;0.125;0.125;0.125;113.550583333333;0.125
2009-04-28;0.125;0.125;0.125;113.6305;0.125
2009-04-29;0.125;0.125;0.125;113.630666666667;0.125
2009-04-30;0.125;0.125;0.125;113.470833333333;0.125
2009-05-01;0.125;0.125;0.125;113.871166666667;0.125
2009-05-02;0.125;0.125;0.125;113.430833333333;0.125
2009-05-03;0.125;0.125;0.125;113.431166666667;0.125
2009-05-04;0.125;0.125;0.125;113.511;0.125
2009-05-05;0.125;0.125;0.125;113.6715;0.125
2009-05-06;0.125;0.125;0.125;113.59125;0.125
2009-05-07;0.125;0.125;0.125;113.551416666667;0.125
2009-05-08;0.125;0.125;0.125;113.511083333333;0.125
2009-05-09;0.125;0.125;0.125;113.751666666667;0.125
2009-05-10;0.125;0.125;0.125;113.6715;0.125
2009-05-11;3.3055;0.125;10.669;102.596083333333;5.397
2009-05-12;9.12116666666667;4.647;15.682;79.1031666666667;10.1645
2009-05-13;9.28925;6.655;13.677;72.9701666666667;10.166
2009-05-14;7.491;3.642;12.675;81.8141666666667;8.1585
2009-05-15;2.386;1.13;3.642;110.630416666667;2.386
2009-05-16;8.65516666666667;0.125;22.691;76.3095;11.408
2009-05-17;8.913;6.655;12.174;83.1126666666667;9.4145
2009-05-18;8.57725;3.642;15.181;89.5970833333333;9.4115
2009-05-19;9.11641666666667;0.627;21.69;72.17075;11.1585
2009-05-20;13.8385833333333;5.651;25.691;53.2089166666667;15.671
2009-05-21;14.3854166666667;8.662;22.691;54.3436666666667;15.6765
2009-05-22;17.84725;10.669;30.688;48.7110833333333;20.6785
2009-05-23;18.4758333333333;13.677;27.191;38.3351666666667;20.434
2009-05-24;19.1431666666667;14.179;28.69;34.58525;21.4345
2009-05-25;18.309;13.677;28.19;31.2174166666667;20.9335
2009-05-26;10.2503333333333;5.651;13.677;72.2855;9.664
2009-05-27;5.02216666666667;1.13;9.666;101.104666666667;5.398
2009-05-28;7.78075;1.13;18.687;82.866;9.9085
2009-05-29;12.586;5.149;24.191;71.4209166666667;14.67
2009-05-30;9.83233333333333;6.153;14.179;86.178;10.166
2009-05-31;7.28158333333333;4.144;11.672;103.082833333333;7.908
2009-06-01;6.77933333333333;3.14;16.183;99.9995;9.6615
2009-06-02;9.03558333333333;4.144;21.19;91.2259166666667;12.667
2009-06-03;10.4969166666667;3.14;21.69;80.0614166666667;12.415
2009-06-04;11.2479166666667;3.14;23.691;74.337;13.4155
2009-06-05;7.57483333333333;5.651;11.171;83.1824166666667;8.411
2009-06-06;5.19025;3.14;9.666;106.005416666667;6.403
2009-06-07;5.48225;1.13;12.174;91.0029166666667;6.652
2009-06-08;5.7345;3.642;7.157;91.3414166666667;5.3995
2009-06-09;7.406;2.637;15.682;88.6645;9.1595
2009-06-10;9.74475;2.135;20.689;74.9996666666667;11.412
2009-06-11;10.8760833333333;6.655;18.186;88.8046666666667;12.4205
2009-06-12;12.1654166666667;2.637;24.191;67.3434166666667;13.414
2009-06-13;16.1325;6.655;29.689;58.8353333333333;18.172
2009-06-14;16.9291666666667;8.161;28.19;46.9300833333333;18.1755
2009-06-15;16.4305;9.666;28.19;64.0378333333333;18.928
2009-06-16;14.67475;6.655;28.19;77.1404166666667;17.4225
2009-06-17;16.2590833333333;6.153;29.19;41.7625833333333;17.6715
2009-06-18;17.2649166666667;11.171;29.19;78.292;20.1805
2009-06-19;13.2585833333333;7.659;20.689;97.46425;14.174
2009-06-20;5.52491666666667;2.637;10.669;103.651916666667;6.653
2009-06-21;3.93475;1.632;7.157;105.8015;4.3945
2009-06-22;5.35558333333333;0.627;16.684;94.4904166666667;8.6555
2009-06-23;3.68266666666667;-1.384;7.659;98.6270833333333;3.1375
2009-06-24;14.12875;3.642;26.691;67.3094166666667;15.1665
2009-06-25;13.2949166666667;4.144;24.191;71.9665;14.1675
2009-06-26;10.2085;6.153;14.179;96.8206666666667;10.166
2009-06-27;8.7035;5.149;12.675;104.28125;8.912
2009-06-28;12.4630833333333;6.153;19.688;90.0535;12.9205
2009-06-29;14.00875;8.161;21.69;89.7843333333333;14.9255
2009-06-30;15.9283333333333;9.164;23.691;84.5891666666667;16.4275
2009-07-01;16.9708333333333;9.666;28.19;77.6215;18.928
2009-07-02;15.9261666666667;6.655;27.691;76.7101666666667;17.173
2009-07-03;16.3465833333333;10.669;26.191;84.1845;18.43
2009-07-04;14.4663333333333;5.149;24.691;78.1855833333333;14.92
2009-07-05;12.4638333333333;7.157;23.191;92.4734166666667;15.174
2009-07-06;12.7559166666667;7.157;23.191;89.2535;15.174
2009-07-07;10.4581666666667;5.651;18.687;85.1995;12.169
2009-07-08;9.41216666666667;4.144;18.687;86.5810833333333;11.4155
2009-07-09;9.24491666666667;3.14;19.188;85.0393333333333;11.164
2009-07-10;8.90908333333333;1.632;19.688;79.3021666666667;10.66
2009-07-11;11.8735833333333;2.135;25.191;75.3224166666667;13.663
2009-07-12;15.6350833333333;7.157;25.691;65.4265;16.424
2009-07-13;18.516;12.174;29.19;57.38575;20.682
2009-07-14;18.4751666666667;13.176;28.19;50.2076666666667;20.683
2009-07-15;17.1831666666667;11.672;23.691;69.9484166666667;17.6815
2009-07-16;18.389;10.168;31.187;69.8155;20.6775
2009-07-17;11.0016666666667;2.637;16.183;90.4224166666667;9.41
2009-07-18;3.85016666666667;1.13;10.669;104.728083333333;5.8995
2009-07-19;10.9556666666667;2.135;21.69;79.8001666666667;11.9125
2009-07-20;13.1678333333333;4.144;27.191;70.7115833333333;15.6675
2009-07-21;18.0581666666667;12.675;27.691;48.1039166666667;20.183
2009-07-22;16.2655;13.176;21.19;47.7295;17.183
2009-07-23;19.0595;12.675;29.19;57.5466666666667;20.9325
2009-07-24;13.5479166666667;6.153;24.691;85.4669166666667;15.422
2009-07-25;12.2935833333333;3.642;23.191;82.1255833333333;13.4165
2009-07-26;14.8759166666667;2.135;30.189;51.8505;16.162
2009-07-27;18.0578333333333;13.176;28.69;43.2100833333333;20.933
2009-07-28;16.7166666666667;6.153;29.689;70.6851666666667;17.921
2009-07-29;NA;NA;NA;NA;NA
2009-07-30;NA;NA;NA;NA;NA
2009-07-31;NA;NA;NA;NA;NA
2009-08-01;NA;NA;NA;NA;NA
2009-08-02;NA;NA;NA;NA;NA
2009-08-03;NA;NA;NA;NA;NA
2009-08-04;NA;NA;NA;NA;NA
2009-08-05;NA;NA;NA;NA;NA
2009-08-06;NA;NA;NA;NA;NA
2009-08-07;15.138;11.171;21.19;79.6541666666667;16.1805
2009-08-08;14.1354166666667;9.666;20.689;89.6958333333333;15.1775
2009-08-09;11.4179166666667;6.153;23.691;92.3976666666667;14.922
2009-08-10;10.71075;8.662;14.179;105.721666666667;11.4205
2009-08-11;14.59075;7.157;25.691;86.52275;16.424
2009-08-12;15.2583333333333;7.157;29.689;83.6585;18.423
2009-08-13;16.34275;7.659;29.19;71.62075;18.4245
2009-08-14;17.4680833333333;8.662;31.687;59.6254166666667;20.1745
2009-08-15;16.8021666666667;6.655;28.19;57.3789166666667;17.4225
2009-08-16;16.26025;8.662;30.688;64.635;19.675
2009-08-17;16.2198333333333;9.666;26.691;66.5456666666667;18.1785
2009-08-18;19.221;8.662;32.186;58.4195;20.424
2009-08-19;16.8039166666667;8.662;31.687;67.3408333333333;20.1745
2009-08-20;18.0988333333333;10.168;32.186;57.7354166666667;21.177
2009-08-21;18.2245;13.176;28.19;57.6086666666667;20.683
2009-08-22;15.72025;10.168;28.19;81.7891666666667;19.179
2009-08-23;16.96925;8.161;29.19;71.7728333333333;18.6755
2009-08-24;17.55725;12.675;29.19;70.6393333333333;20.9325
2009-08-25;13.5930833333333;9.666;18.687;92.4174166666667;14.1765
2009-08-26;13.2575;8.662;22.191;86.8614166666667;15.4265
2009-08-27;13.3410833333333;7.157;20.189;84.6145833333333;13.673
2009-08-28;12.0879166666667;6.153;21.69;93.97625;13.9215
2009-08-29;10.45725;4.647;19.688;85.1658333333333;12.1675
2009-08-30;12.9588333333333;3.14;26.691;66.5423333333333;14.9155
2009-08-31;15.0528333333333;10.168;24.191;74.9414166666667;17.1795
2009-09-01;15.0130833333333;12.174;19.188;64.6235833333333;15.681
2009-09-02;14.01025;10.168;23.191;88.3221666666667;16.6795
2009-09-03;11.797;7.659;17.185;89.60475;12.422
2009-09-04;8.66141666666667;4.144;16.183;89.0233333333333;10.1635
2009-09-05;6.0225;-0.881;19.688;84.9343333333333;9.4035
2009-09-06;10.6179166666667;1.632;26.191;59.7949166666667;13.9115
2009-09-07;12.1646666666667;1.13;27.191;60.5200833333333;14.1605
2009-09-08;13.2103333333333;4.647;26.691;70.35775;15.669
2009-09-09;11.9564166666667;3.14;27.191;77.4978333333333;15.1655
2009-09-10;11.2468333333333;1.632;26.191;73.5768333333333;13.9115
2009-09-11;10.62375;4.144;22.191;87.3805;13.1675
2009-09-12;10.2913333333333;5.651;18.186;87.5245;11.9185
2009-09-13;9.11958333333333;2.135;19.188;90.9095833333333;10.6615
2009-09-14;5.818;3.14;10.168;100.345083333333;6.654
2009-09-15;4.18583333333333;2.135;8.662;103.818083333333;5.3985
2009-09-16;8.53466666666667;4.144;17.686;93.4215;10.915
2009-09-17;9.41333333333333;6.153;20.189;96.1325;13.171
2009-09-18;8.53633333333333;6.153;14.68;91.0683333333333;10.4165
2009-09-19;7.61625;4.647;13.677;90.4186666666667;9.162
2009-09-20;7.32391666666667;4.647;10.669;107.28;7.658
2009-09-21;9.78941666666667;6.153;20.189;100.51125;13.171
2009-09-22;12.5016666666667;5.149;25.691;79.6305833333333;15.42
2009-09-23;12.2909166666667;3.642;28.19;81.9724166666667;15.916
2009-09-24;11.7091666666667;5.149;25.691;88.02175;15.42
2009-09-25;12.2515;5.651;26.691;89.0184166666667;16.171
2009-09-26;9.37208333333333;5.651;16.183;93.7986666666667;10.917
2009-09-27;9.12091666666667;3.642;16.684;90.4016666666667;10.163
2009-09-28;9.57891666666667;3.642;22.691;92.2621666666667;13.1665
2009-09-29;11.24675;3.642;27.691;83.2359166666667;15.6665
2009-09-30;11.6210833333333;2.637;27.191;70.7025833333333;14.914
2009-10-01;10.45725;5.149;21.69;83.3715;13.4195
2009-10-02;5.81733333333333;2.637;11.672;98.6270833333333;7.1545
2009-10-03;7.44633333333333;1.13;15.682;84.8524166666667;8.406
2009-10-04;9.3635;-0.378;25.191;74.6545;12.4065
2009-10-05;11.75075;3.14;27.191;53.7528333333333;15.1655
2009-10-06;12.8413333333333;9.666;20.189;61.6524166666667;14.9275
2009-10-07;14.4703333333333;11.171;18.687;51.8196666666667;14.929
2009-10-08;9.45625;6.153;13.176;78.4013333333333;9.6645
2009-10-09;7.7425;6.153;9.666;99.10625;7.9095
2009-10-10;6.40375;4.144;10.669;108.5695;7.4065
2009-10-11;6.568;2.135;19.688;95.3495833333333;10.9115
2009-10-12;2.05066666666667;-1.887;4.647;109.51075;1.38
2009-10-13;0.247166666666667;-4.905;10.669;97.6710833333333;2.882
2009-10-14;0.370583333333333;-4.905;16.684;80.47825;5.8895
2009-10-15;-3.1475;-8.429;10.168;77.5296666666667;0.869499999999999
2009-10-16;1.37458333333333;-6.918;16.684;68.8535833333333;4.883
2009-10-17;-3.18666666666667;-5.912;2.135;105.590333333333;-1.8885
2009-10-18;-3.98433333333333;-7.925;4.647;95.8955833333333;-1.639
2009-10-19;1.28975;-7.925;16.183;71.5433333333333;4.129
2009-10-20;0.75225;-1.887;4.144;99.58675;1.1285
2009-10-21;2.8045;1.632;4.144;104.79825;2.888
2009-10-22;2.051;0.627;3.642;107.070083333333;2.1345
2009-10-23;0.543583333333333;-0.378;2.135;111.277;0.8785
2009-10-24;5.31025;-1.887;22.191;81.2901666666667;10.152
2009-10-25;6.268;0.125;11.171;106.491692307692;5.648
2009-10-26;7.4415;-0.881;23.691;47.648;11.405
2009-10-27;11.365;0.627;31.187;28.9795;15.907
2009-10-28;13.4563333333333;3.642;32.186;17.0480833333333;17.914
2009-10-29;12.3323333333333;5.149;29.689;35.198;17.419
2009-10-30;12.4106666666667;2.637;33.684;27.2673333333333;18.1605
2009-10-31;8.86408333333333;1.632;26.191;28.3328333333333;13.9115
2009-11-01;10.7045833333333;4.144;28.19;51.0228333333333;16.167
2009-11-02;1.08658333333333;-3.396;6.655;111.021833333333;1.6295
2009-11-03;-0.420416666666667;-3.396;1.13;112.6645;-1.133
2009-11-04;0.0405833333333333;-2.39;2.135;113.1075;-0.1275
2009-11-05;-2.22241666666667;-4.402;0.627;106.736916666667;-1.8875
2009-11-06;-3.39608333333333;-5.912;-0.881;108.31375;-3.3965
2009-11-07;-1.92891666666667;-4.905;0.125;104.644583333333;-2.39
2009-11-08;-1.30016666666667;-1.887;-0.881;111.935166666667;-1.384
2009-11-09;-0.713333333333333;-0.881;-0.378;112.866583333333;-0.6295
2009-11-10;-0.378;-0.378;-0.378;113.1095;-0.378
2009-11-11;-0.545666666666667;-0.881;-0.378;113.028166666667;-0.6295
2009-11-12;-0.168416666666667;-0.881;0.125;113.591166666667;-0.378
2009-11-13;0.292416666666667;0.125;1.13;113.670416666667;0.6275
2009-11-14;1.92533333333333;0.627;3.642;105.926166666667;2.1345
2009-11-15;3.056;1.13;4.647;98.54975;2.8885
2009-11-16;9.49575;4.144;20.189;64.395;12.1665
2009-11-17;10.915;5.149;25.691;59.43025;15.42
2009-11-18;10.6613333333333;4.647;31.187;66.0249166666667;17.917
2009-11-19;8.41091666666667;5.651;14.179;53.2604166666667;9.915
2009-11-20;10.876;7.157;19.188;28.6023333333333;13.1725
2009-11-21;8.86991666666667;5.651;17.686;30.9736666666667;11.6685
2009-11-22;2.972;-0.378;5.149;99.974;2.3855
2009-11-23;-0.00141666666666666;-1.887;2.637;111.535;0.375
2009-11-24;1.71591666666667;0.125;5.149;92.95375;2.637
2009-11-25;5.60675;0.125;15.181;41.1361666666667;7.653
2009-11-26;0.71075;-1.384;2.637;97.92525;0.6265
2009-11-27;0.1215;-2.39;16.684;91.4298333333333;7.147
2009-11-28;0.789333333333333;-6.415;18.687;69.3628333333333;6.136
2009-11-29;-0.922916666666667;-1.887;0.125;109.922916666667;-0.881
2009-11-30;-0.881;-0.881;-0.881;113.149416666667;-0.881
2009-12-01;-0.50375;-0.881;-0.378;113.5915;-0.6295
2009-12-02;-0.545666666666667;-0.881;-0.378;113.79175;-0.6295
2009-12-03;-0.671416666666667;-0.881;-0.378;113.83175;-0.6295
2009-12-04;-0.378;-0.378;-0.378;113.82975;-0.378
2009-12-05;-0.378;-0.378;-0.378;114.110916666667;-0.378
2009-12-06;-0.336083333333333;-0.378;0.125;114.39;-0.1265
2009-12-07;0.125;0.125;0.125;114.5515;0.125
2009-12-08;0.125;0.125;0.125;114.391833333333;0.125
2009-12-09;0.125;0.125;0.125;114.551166666667;0.125
2009-12-10;0.125;0.125;0.125;114.551;0.125
2009-12-11;0.125;0.125;0.125;114.550916666667;0.125
2009-12-12;-0.378;-0.378;-0.378;114.750333333333;-0.378
2009-12-13;-0.797166666666667;-0.881;-0.378;114.43075;-0.6295
2009-12-14;-1.21633333333333;-1.384;-0.881;114.511583333333;-1.1325
2009-12-15;-1.76125;-1.887;-1.384;114.471416666667;-1.6355
2009-12-16;-2.55766666666667;-2.893;-1.887;113.912;-2.39
2009-12-17;-3.1445;-3.396;-2.893;113.751666666667;-3.1445
2009-12-18;-2.22233333333333;-2.893;-1.887;114.151833333333;-2.39
2009-12-19;-1.59358333333333;-1.887;-1.384;114.431666666667;-1.6355
2009-12-20;-1.30016666666667;-1.384;-0.881;114.431;-1.1325
2009-12-21;-2.18041666666667;-3.899;-0.881;114.3115;-2.39
2009-12-22;-1.21633333333333;-2.39;-0.378;114.55075;-1.384
